# Les lignes C, R, G ou B etait < ou = 20 ont ete effacees
Sensor,date,,,time,,,latitude,longitude,altitude,Satellite,Humidity,T (_C),colorTem,lux,???,???,R,G,B,clear,tail,MSI,SLI,
S1,2020,08,04,01,22,01,45.411152,-71.960693,245.000000,14,89.80,18.20,60.00,614.40,2631,7.359049,4551,1632,729,7019,OK
S2,2020,08,04,01,22,03,45.411076,-71.960693,244.899990,14,89.80,18.20,60.00,614.40,1956,0.208767,59,34,25,90,UE
S3,2020,08,04,01,22,06,45.410995,-71.960693,244.899990,14,89.80,18.20,60.00,614.40,2074,0.287055,159,65,39,232,UE
S4,2020,08,04,01,22,08,45.410881,-71.960678,244.399990,14,89.80,18.20,60.00,614.40,1630,0.221815,76,38,24,121,UE
S5,2020,08,04,01,22,11,45.410797,-71.960670,244.100010,14,89.80,18.20,60.00,614.40,1760,0.326199,113,61,47,193,UE
S6,2020,08,04,01,22,13,45.410664,-71.960655,243.600010,14,89.80,18.20,60.00,614.40,1747,0.026096,15,8,7,23,UE
S1,2020,08,04,01,22,16,45.410576,-71.960655,243.500000,14,89.80,18.20,60.00,614.40,2773,0.065240,15,10,8,30,UE
S2,2020,08,04,01,22,18,45.410458,-71.960648,243.300000,14,89.80,18.20,60.00,614.40,3586,0.169623,45,31,28,63,UE
S3,2020,08,04,01,22,21,45.410381,-71.960632,243.200000,14,89.80,18.20,60.00,614.40,2399,0.234863,78,47,41,104,UE
S4,2020,08,04,01,22,23,45.410294,-71.960587,243.200000,14,89.80,18.20,60.00,614.40,1682,0.208767,86,39,24,136,UE
S5,2020,08,04,01,22,25,45.410244,-71.960526,242.700000,14,89.70,18.20,60.00,614.40,1637,0.156576,63,32,24,105,UE
S6,2020,08,04,01,22,28,45.410191,-71.960403,241.800000,14,89.70,18.20,60.00,614.40,2903,0.013048,20,8,6,30,UE
S1,2020,08,04,01,22,30,45.410179,-71.960304,240.300000,14,89.70,18.20,60.00,614.40,4467,0.052192,10,8,7,21,UE
S2,2020,08,04,01,22,33,45.410175,-71.960205,240.000000,13,89.60,18.20,60.00,614.40,4992,0.260959,55,43,40,109,UE
S3,2020,08,04,01,22,35,45.410175,-71.960045,239.600010,13,89.60,18.20,60.00,614.40,1751,0.104384,39,21,16,61,UE
S4,2020,08,04,01,22,38,45.410183,-71.959953,239.600010,14,89.60,18.20,60.00,614.40,1677,0.130480,46,24,17,76,UE
S5,2020,08,04,01,22,40,45.410183,-71.959778,239.200000,14,89.60,18.20,60.00,614.40,2062,0.156576,96,40,26,150,UE
S6,2020,08,04,01,22,43,45.410187,-71.959663,239.000000,14,89.60,18.20,60.00,614.40,1928,0.052192,35,15,10,54,UE
S1,2020,08,04,01,22,45,45.410179,-71.959503,239.000000,14,89.60,18.20,60.00,614.40,1786,0.143528,34,19,10,63,UE
S2,2020,08,04,01,22,48,45.410179,-71.959389,239.100010,14,89.50,18.10,60.00,614.40,2841,0.287055,85,54,48,156,UE
S3,2020,08,04,01,22,50,45.410179,-71.959221,239.100010,14,89.50,18.20,60.00,614.40,1814,0.117432,65,29,21,98,UE
S4,2020,08,04,01,22,52,45.410179,-71.959122,239.100010,14,89.50,18.20,60.00,614.40,2051,0.091336,29,17,13,50,UE
S5,2020,08,04,01,22,55,45.410183,-71.958961,239.200000,14,89.50,18.20,60.00,614.40,1859,3.875244,1526,613,239,2432,OK
S6,2020,08,04,01,22,57,45.410187,-71.958855,239.200000,14,89.50,18.20,60.00,614.40,2873,0.182671,134,49,27,205,UE
S1,2020,08,04,01,23,00,45.410187,-71.958755,239.200000,14,89.50,18.10,60.00,614.40,1670,1.487467,312,162,55,559,UE
S2,2020,08,04,01,23,02,45.410183,-71.958595,239.100010,14,89.50,18.20,60.00,614.40,1645,0.326199,180,87,73,300,UE
S3,2020,08,04,01,23,05,45.410183,-71.958488,239.100010,13,89.50,18.20,60.00,614.40,4398,0.260959,328,109,62,469,UE
S4,2020,08,04,01,23,07,45.410179,-71.958336,238.899990,13,89.40,18.20,60.00,614.40,2932,0.039144,14,9,8,22,UE
S5,2020,08,04,01,23,10,45.410172,-71.958229,238.700000,14,89.50,18.20,60.00,614.40,1798,0.156576,49,27,19,85,UE
S6,2020,08,04,01,23,12,45.410133,-71.958107,238.700000,14,89.40,18.10,60.00,614.40,60800,0.000000,7,4,5,11,UE
S1,2020,08,04,01,23,15,45.410118,-71.958031,238.800000,14,89.40,18.20,60.00,614.40,4034,0.078288,12,10,8,27,UE
S2,2020,08,04,01,23,17,45.410164,-71.957947,239.300000,14,89.40,18.20,60.00,614.40,1958,0.208767,121,52,36,196,UE
S3,2020,08,04,01,23,20,45.410210,-71.957939,239.300000,14,89.40,18.20,60.00,614.40,1825,0.313151,84,47,31,145,UE
S4,2020,08,04,01,23,22,45.410248,-71.958038,239.300000,14,89.40,18.20,60.00,614.40,1689,0.365343,143,75,60,249,UE
S5,2020,08,04,01,23,24,45.410240,-71.958160,239.600010,14,89.40,18.20,60.00,614.40,1647,0.130480,69,33,26,109,UE
S6,2020,08,04,01,23,27,45.410225,-71.958313,239.899990,13,89.40,18.20,60.00,614.40,1970,0.013048,11,6,6,16,UE
S1,2020,08,04,01,23,29,45.410217,-71.958549,240.500000,13,89.40,18.20,60.00,614.40,1769,0.195719,47,26,14,87,UE
S2,2020,08,04,01,23,32,45.410217,-71.958702,240.500000,13,89.40,18.20,60.00,614.40,1833,0.169623,54,30,22,83,UE
S3,2020,08,04,01,23,34,45.410213,-71.958939,240.800000,13,89.40,18.20,60.00,614.40,1834,2.596544,1010,410,164,1654,OK
S4,2020,08,04,01,23,37,45.410213,-71.959099,241.100010,13,89.40,18.20,60.00,614.40,1684,0.247911,109,57,48,192,UE
S5,2020,08,04,01,23,39,45.410206,-71.959297,241.300000,13,89.40,18.20,60.00,614.40,4071,0.195719,227,77,44,310,UE
S6,2020,08,04,01,23,42,45.410198,-71.959427,241.399990,13,89.40,18.20,60.00,614.40,1906,0.039144,23,10,7,35,UE
S1,2020,08,04,01,23,44,45.410198,-71.959625,241.700000,13,89.40,18.20,60.00,614.40,1635,1.578803,367,182,64,669,UE
S2,2020,08,04,01,23,47,45.410198,-71.959763,241.899990,13,89.30,18.10,60.00,614.40,1889,0.208767,62,35,26,98,UE
S3,2020,08,04,01,23,49,45.410191,-71.959961,241.899990,13,89.30,18.10,60.00,614.40,3420,1.200412,1020,345,165,1554,OK
S4,2020,08,04,01,23,51,45.410191,-71.960091,242.399990,13,89.30,18.20,60.00,614.40,4461,0.234863,46,36,32,93,UE
S5,2020,08,04,01,23,54,45.410221,-71.960266,242.600010,14,89.30,18.20,60.00,614.40,2998,0.169623,132,48,27,196,UE
S6,2020,08,04,01,23,56,45.410271,-71.960358,242.700000,14,89.30,18.20,60.00,614.40,1868,0.013048,13,7,7,17,UE
S1,2020,08,04,01,23,59,45.410343,-71.960434,242.899990,14,89.20,18.10,60.00,614.40,3561,0.104384,18,14,11,38,UE
S2,2020,08,04,01,24,01,45.410484,-71.960480,243.100010,14,89.30,18.10,60.00,614.40,3259,0.143528,37,25,22,57,UE
S3,2020,08,04,01,24,04,45.410587,-71.960495,243.000000,14,89.20,18.10,60.00,614.40,2080,0.352295,104,61,48,178,UE
S4,2020,08,04,01,24,06,45.410744,-71.960503,243.000000,14,89.20,18.20,60.00,614.40,3709,0.247911,245,82,41,367,UE
S5,2020,08,04,01,24,09,45.410847,-71.960510,243.000000,14,89.30,18.10,60.00,614.40,1997,0.221815,111,45,24,171,UE
S6,2020,08,04,01,24,11,45.410984,-71.960533,243.100010,14,89.20,18.10,60.00,614.40,3506,0.026096,37,14,10,54,UE
S1,2020,08,04,01,24,14,45.411057,-71.960548,243.200000,14,89.30,18.10,60.00,614.40,1829,0.182671,44,25,14,83,UE
S2,2020,08,04,01,24,16,45.411140,-71.960541,242.899990,14,89.30,18.20,60.00,614.40,4433,2.022434,2429,758,345,3582,OK
S3,2020,08,04,01,24,19,45.411167,-71.960472,242.000000,14,89.30,18.10,60.00,614.40,1796,0.247911,121,53,34,185,UE
S4,2020,08,04,01,24,21,45.411182,-71.960304,242.000000,14,89.20,18.10,60.00,614.40,1647,0.130480,47,24,16,79,UE
S5,2020,08,04,01,24,23,45.411182,-71.960182,241.399990,14,89.30,18.10,60.00,614.40,2311,0.287055,177,70,42,260,UE
S6,2020,08,04,01,24,26,45.411182,-71.960075,241.700000,13,89.30,18.20,60.00,614.40,1633,0.052192,23,11,8,34,UE
S1,2020,08,04,01,24,28,45.411175,-71.959908,241.100010,14,89.30,18.10,60.00,614.40,1657,0.339247,80,41,17,141,UE
S2,2020,08,04,01,24,31,45.411167,-71.959801,241.000000,14,89.30,18.10,60.00,614.40,1901,4.984321,2026,804,313,3431,OK
S3,2020,08,04,01,24,33,45.411156,-71.959648,240.700000,14,89.30,18.20,60.00,614.40,1644,3.470757,783,394,138,1441,OK
S4,2020,08,04,01,24,36,45.411144,-71.959534,240.800000,14,89.30,18.10,60.00,614.40,1626,0.104384,42,21,15,68,UE
S5,2020,08,04,01,24,38,45.411129,-71.959373,240.500000,14,89.30,18.20,60.00,614.40,3874,1.200412,1198,392,187,1703,OK
S6,2020,08,04,01,24,41,45.411129,-71.959274,240.500000,14,89.30,18.10,60.00,614.40,2179,0.104384,60,24,14,95,UE
S1,2020,08,04,01,24,43,45.411129,-71.959106,240.899990,14,89.30,18.10,60.00,614.40,1622,3.235894,801,385,135,1434,OK
S2,2020,08,04,01,24,46,45.411129,-71.958984,240.899990,14,89.30,18.10,60.00,614.40,1969,0.234863,58,34,23,101,UE
S3,2020,08,04,01,24,48,45.411129,-71.958794,240.899990,14,89.30,18.10,60.00,614.40,3350,0.795925,674,232,117,986,OK
S4,2020,08,04,01,24,50,45.411129,-71.958656,240.300000,14,89.30,18.10,60.00,614.40,1732,0.469727,126,68,41,227,UE
S5,2020,08,04,01,24,53,45.411129,-71.958519,240.000000,14,89.40,18.20,60.00,614.40,1620,4.514594,1178,551,192,2028,OK
S6,2020,08,04,01,24,55,45.411125,-71.958298,239.800000,14,89.40,18.10,60.00,614.40,2004,0.143528,72,29,15,114,UE
S1,2020,08,04,01,24,58,45.411121,-71.958145,239.399990,14,89.40,18.10,60.00,614.40,1727,0.260959,59,32,15,108,UE
S2,2020,08,04,01,25,00,45.411118,-71.957916,238.700000,14,89.40,18.10,60.00,614.40,1622,2.361681,590,284,103,1067,OK
S3,2020,08,04,01,25,03,45.411121,-71.957771,237.899990,14,89.40,18.10,60.00,614.40,1630,2.100722,501,246,87,894,UE
S4,2020,08,04,01,25,05,45.411125,-71.957550,237.200000,14,89.40,18.20,60.00,614.40,1661,0.065240,38,18,14,57,UE
S5,2020,08,04,01,25,08,45.411129,-71.957397,237.200000,14,89.50,18.10,60.00,614.40,3054,1.617947,1193,414,194,1787,OK
S6,2020,08,04,01,25,10,45.411129,-71.957191,236.300000,14,89.50,18.10,60.00,614.40,3508,0.078288,76,27,16,116,UE
S1,2020,08,04,01,25,13,45.411129,-71.957047,235.899990,14,89.50,18.10,60.00,614.40,1678,0.561062,130,68,29,228,UE
S2,2020,08,04,01,25,15,45.411121,-71.956848,235.899990,14,89.50,18.10,60.00,614.40,2392,0.143528,123,53,44,187,UE
S3,2020,08,04,01,25,17,45.411121,-71.956718,234.500000,14,89.50,18.10,60.00,614.40,2080,0.221815,152,66,51,213,UE
S4,2020,08,04,01,25,20,45.411114,-71.956573,233.800000,13,89.50,18.10,60.00,614.40,1643,0.169623,80,38,28,114,UE
S5,2020,08,04,01,25,22,45.411106,-71.956520,233.700000,14,89.50,18.10,60.00,614.40,1625,0.339247,115,54,29,191,UE
S6,2020,08,04,01,25,25,45.411087,-71.956459,233.100010,14,89.50,18.10,60.00,614.40,1839,0.156576,79,34,21,126,UE
S1,2020,08,04,01,25,27,45.411049,-71.956337,233.300000,14,89.50,18.10,60.00,614.40,1676,0.808973,180,94,37,322,UE
S2,2020,08,04,01,25,30,45.411015,-71.956238,233.600010,14,89.50,18.10,60.00,614.40,1683,0.234863,111,58,50,179,UE
S3,2020,08,04,01,25,32,45.410954,-71.956093,234.100010,14,89.50,18.10,60.00,614.40,2210,0.391439,255,106,74,379,UE
S4,2020,08,04,01,25,35,45.410904,-71.955986,233.899990,14,89.50,18.20,60.00,614.40,1856,1.017741,360,199,162,583,OK
S5,2020,08,04,01,25,37,45.410820,-71.955811,234.399990,14,89.50,18.10,60.00,614.40,1685,0.352295,167,77,54,263,UE
S6,2020,08,04,01,25,40,45.410759,-71.955696,234.300000,14,89.50,18.10,60.00,614.40,2214,0.039144,25,14,14,39,UE
S1,2020,08,04,01,25,42,45.410675,-71.955536,234.300000,14,89.50,18.10,60.00,614.40,2009,2.583496,682,400,289,1224,OK
S2,2020,08,04,01,25,44,45.410625,-71.955429,234.600010,14,89.60,18.10,60.00,614.40,2681,0.352295,96,61,52,165,UE
S3,2020,08,04,01,25,47,45.410553,-71.955292,234.899990,14,89.60,18.10,60.00,614.40,1676,3.588189,1496,683,433,2476,OK
S4,2020,08,04,01,25,49,45.410500,-71.955193,234.700000,14,89.60,18.10,60.00,614.40,3516,0.065240,21,14,13,31,UE
S5,2020,08,04,01,25,52,45.410446,-71.955093,235.000000,14,89.60,18.10,60.00,614.40,2004,1.996338,1116,471,311,1794,OK
S6,2020,08,04,01,25,54,45.410378,-71.954941,234.700000,14,89.60,18.20,60.00,614.40,1620,0.208767,147,74,72,230,UE
S1,2020,08,04,01,25,57,45.410320,-71.954834,234.600010,13,89.70,18.10,60.00,614.40,1864,3.222846,903,509,359,1617,OK
S2,2020,08,04,01,25,59,45.410240,-71.954666,234.600010,13,89.70,18.10,60.00,614.40,3174,0.156576,44,29,26,67,UE
S3,2020,08,04,01,26,02,45.410183,-71.954552,234.300000,14,89.70,18.10,60.00,614.40,1891,0.521918,287,125,87,458,UE
S4,2020,08,04,01,26,04,45.410107,-71.954384,233.399990,14,89.70,18.10,60.00,614.40,3205,0.078288,25,16,15,38,UE
S5,2020,08,04,01,26,07,45.410053,-71.954277,233.600010,14,89.70,18.10,60.00,614.40,2152,5.884630,1561,938,714,2849,OK
S6,2020,08,04,01,26,09,45.409969,-71.954109,233.000000,13,89.70,18.10,60.00,614.40,1745,0.234863,136,72,70,218,UE
S1,2020,08,04,01,26,12,45.409912,-71.954010,232.800000,14,89.80,18.10,60.00,614.40,2234,0.326199,87,53,41,154,UE
S2,2020,08,04,01,26,14,45.409832,-71.953850,232.800000,14,89.80,18.10,60.00,614.40,2332,0.391439,117,71,59,205,UE
S3,2020,08,04,01,26,16,45.409779,-71.953743,232.399990,14,89.80,18.10,60.00,614.40,1953,2.713976,856,487,385,1542,OK
S4,2020,08,04,01,26,19,45.409733,-71.953644,232.500000,14,89.80,18.10,60.00,614.40,1798,0.143528,59,32,27,94,UE
S5,2020,08,04,01,26,21,45.409657,-71.953491,232.100010,14,89.80,18.10,60.00,614.40,1836,3.653429,1800,781,503,2893,OK
S6,2020,08,04,01,26,24,45.409607,-71.953400,232.100010,14,89.90,18.10,60.00,614.40,1640,0.156576,117,58,56,179,UE
S1,2020,08,04,01,26,26,45.409515,-71.953346,232.600010,14,89.90,18.10,60.00,614.40,2427,0.508870,121,77,59,218,UE
S2,2020,08,04,01,26,29,45.409451,-71.953384,232.899990,14,89.90,18.10,60.00,614.40,1642,0.208767,106,51,41,159,UE
S3,2020,08,04,01,26,31,45.409386,-71.953552,233.100010,14,89.90,18.10,60.00,614.40,1620,0.274007,119,59,45,186,UE
S4,2020,08,04,01,26,34,45.409340,-71.953667,232.200000,14,89.90,18.10,60.00,614.40,3356,2.283393,2382,941,733,3737,OK
S5,2020,08,04,01,26,36,45.409267,-71.953827,232.100010,14,89.80,18.10,60.00,614.40,2305,0.247911,82,49,42,141,UE
S6,2020,08,04,01,26,39,45.409218,-71.953934,232.000000,14,89.90,18.10,60.00,614.40,20916,0.000000,8,5,6,11,UE
S1,2020,08,04,01,26,41,45.409126,-71.954102,232.000000,14,89.90,18.10,60.00,614.40,3511,0.052192,13,9,8,25,UE
S2,2020,08,04,01,26,43,45.409077,-71.954208,232.899990,14,90.00,18.10,60.00,614.40,3519,0.091336,29,19,18,41,UE
S3,2020,08,04,01,26,46,45.409019,-71.954315,233.399990,14,90.00,18.10,60.00,614.40,1960,0.313151,100,57,45,163,UE
S4,2020,08,04,01,26,48,45.408951,-71.954445,232.800000,14,90.00,18.10,60.00,614.40,1979,1.552707,453,261,199,755,OK
S5,2020,08,04,01,26,51,45.408913,-71.954544,231.899990,14,90.00,18.10,60.00,614.40,1692,0.561062,192,101,73,322,UE
S6,2020,08,04,01,26,53,45.408863,-71.954681,231.300000,14,90.00,18.10,60.00,614.40,5503,0.039144,11,8,8,18,UE
S1,2020,08,04,01,26,56,45.408829,-71.954758,231.100010,14,90.00,18.10,60.00,614.40,2270,0.313151,81,50,38,143,UE
S2,2020,08,04,01,26,58,45.408752,-71.954910,232.200000,14,90.00,18.10,60.00,614.40,2754,0.704590,131,92,66,228,UE
S3,2020,08,04,01,27,01,45.408695,-71.955025,232.300000,14,89.90,18.10,60.00,614.40,2175,7.424289,1635,1017,690,3058,OK
S4,2020,08,04,01,27,03,45.408615,-71.955177,233.399990,13,90.00,18.10,60.00,614.40,2241,0.260959,90,53,46,152,UE
S5,2020,08,04,01,27,06,45.408569,-71.955269,233.300000,14,90.00,18.10,60.00,614.40,1626,4.827745,2073,999,728,3541,OK
S6,2020,08,04,01,27,08,45.408485,-71.955421,233.300000,14,90.00,18.10,60.00,614.40,1804,0.169623,170,83,85,264,UE
S1,2020,08,04,01,27,10,45.408424,-71.955528,236.000000,13,90.00,18.10,60.00,614.40,2316,0.182671,62,37,32,109,UE
S2,2020,08,04,01,27,13,45.408360,-71.955666,235.600010,14,90.00,18.10,60.00,614.40,4585,0.221815,63,44,43,77,UE
S3,2020,08,04,01,27,15,45.408314,-71.955757,237.100010,13,90.00,18.10,60.00,614.40,1761,0.234863,95,51,43,143,UE
S4,2020,08,04,01,27,18,45.408268,-71.955841,237.600010,13,90.00,18.10,60.00,614.40,1766,5.701958,2938,1326,959,5137,OK
S5,2020,08,04,01,27,20,45.408195,-71.955978,240.100010,14,90.00,18.10,60.00,614.40,3005,0.208767,56,37,32,100,UE
S6,2020,08,04,01,27,23,45.408169,-71.956070,240.800000,14,90.00,18.10,60.00,614.40,3702,0.000000,11,6,7,17,UE
S1,2020,08,04,01,27,25,45.408169,-71.956192,241.700000,13,89.90,18.00,60.00,614.40,4455,0.052192,13,10,9,28,UE
S2,2020,08,04,01,27,28,45.408184,-71.956253,242.300000,13,89.90,18.00,60.00,614.40,1921,0.417535,117,67,48,212,UE
S3,2020,08,04,01,27,30,45.408241,-71.956322,242.500000,14,90.00,18.10,60.00,614.40,1967,0.313151,98,56,44,166,UE
S4,2020,08,04,01,27,33,45.408306,-71.956337,242.200000,14,90.00,18.10,60.00,614.40,1620,0.769830,204,96,35,368,UE
S5,2020,08,04,01,27,35,45.408432,-71.956345,242.200000,14,90.00,18.10,60.00,614.40,1640,0.326199,138,65,44,223,UE
S6,2020,08,04,01,27,37,45.408520,-71.956345,241.000000,14,90.00,18.10,60.00,614.40,2226,0.039144,39,17,14,59,UE
S1,2020,08,04,01,27,40,45.408657,-71.956337,240.500000,14,90.00,18.10,60.00,614.40,1947,1.265652,384,219,169,673,OK
S2,2020,08,04,01,27,42,45.408752,-71.956337,240.100010,14,90.00,18.10,60.00,614.40,3026,0.913357,192,134,107,398,OK
S3,2020,08,04,01,27,45,45.408852,-71.956345,239.500000,14,90.00,18.00,60.00,614.40,1807,3.588189,1832,811,560,2901,OK
S4,2020,08,04,01,27,47,45.408989,-71.956352,238.800000,14,90.00,18.10,60.00,614.40,2079,0.548014,199,114,99,302,UE
S5,2020,08,04,01,27,50,45.409065,-71.956367,238.399990,13,90.00,18.00,60.00,614.40,1657,6.080349,2534,1175,772,4161,OK
S6,2020,08,04,01,27,52,45.409149,-71.956512,237.800000,14,90.00,18.00,60.00,614.40,2306,0.130480,81,45,47,124,UE
S1,2020,08,04,01,27,55,45.409168,-71.956642,237.600010,14,90.00,18.10,60.00,614.40,1693,1.069933,467,245,209,773,OK
S2,2020,08,04,01,27,57,45.409176,-71.956810,237.899990,14,90.00,18.10,60.00,614.40,4143,0.287055,63,47,42,121,UE
S3,2020,08,04,01,28,00,45.409168,-71.956909,238.700000,14,90.00,18.10,60.00,614.40,1990,0.247911,167,74,59,252,UE
S4,2020,08,04,01,28,02,45.409161,-71.957077,238.700000,14,90.00,18.00,60.00,614.40,3076,0.469727,118,79,68,190,UE
S5,2020,08,04,01,28,04,45.409157,-71.957199,239.100010,14,90.00,18.10,60.00,614.40,2577,1.696235,1057,387,187,1640,OK
S6,2020,08,04,01,28,07,45.409153,-71.957375,239.200000,14,90.00,18.00,60.00,614.40,3064,0.117432,103,38,23,158,UE
S1,2020,08,04,01,28,09,45.409153,-71.957497,239.700000,14,90.00,18.00,60.00,614.40,1687,1.487467,305,161,55,561,UE
S2,2020,08,04,01,28,12,45.409153,-71.957626,240.000000,14,90.00,18.10,60.00,614.40,2105,0.548014,138,83,60,253,UE
S3,2020,08,04,01,28,14,45.409153,-71.957794,239.800000,14,90.00,18.10,60.00,614.40,2499,0.822021,511,192,101,772,OK
S4,2020,08,04,01,28,17,45.409153,-71.957886,239.700000,14,90.00,18.10,60.00,614.40,2178,0.495822,158,93,78,252,UE
S5,2020,08,04,01,28,19,45.409145,-71.958000,236.399990,13,90.00,18.00,60.00,614.40,2346,0.548014,183,109,96,293,UE
S6,2020,08,04,01,28,22,45.409096,-71.958031,237.100010,13,90.00,18.00,60.00,614.40,3986,0.039144,17,11,11,25,UE
S1,2020,08,04,01,28,24,45.409019,-71.958031,238.500000,13,90.00,18.00,60.00,614.40,3665,0.091336,27,18,17,46,UE
S2,2020,08,04,01,28,27,45.408958,-71.958023,239.000000,13,90.00,18.00,60.00,614.40,2648,0.874213,297,181,166,401,OK
S3,2020,08,04,01,28,29,45.408855,-71.958015,239.700000,13,90.00,18.10,60.00,614.40,3326,0.743734,185,126,111,291,OK
S4,2020,08,04,01,28,31,45.408783,-71.958015,241.000000,13,90.00,18.10,60.00,614.40,1629,2.609592,1466,747,687,2516,OK
S5,2020,08,04,01,28,34,45.408649,-71.958008,241.000000,13,90.00,18.10,60.00,614.40,1651,1.487467,652,306,214,1054,OK
S6,2020,08,04,01,28,36,45.408562,-71.958008,242.300000,13,90.00,18.00,60.00,614.40,2089,0.117432,61,34,33,96,UE
S1,2020,08,04,01,28,39,45.408478,-71.958000,242.700000,13,90.00,18.10,60.00,614.40,1735,8.937852,2511,1354,869,4533,OK
S2,2020,08,04,01,28,41,45.408340,-71.958000,243.399990,13,90.00,18.00,60.00,614.40,2113,0.887261,242,144,110,422,OK
S3,2020,08,04,01,28,44,45.408264,-71.958000,243.700000,13,90.00,18.00,60.00,614.40,1639,0.913357,329,167,118,555,OK
S4,2020,08,04,01,28,46,45.408176,-71.958023,244.300000,13,90.00,18.00,60.00,614.40,4167,0.065240,15,11,10,26,UE
S5,2020,08,04,01,28,49,45.408127,-71.958054,244.399990,13,90.00,18.00,60.00,614.40,5883,0.052192,16,12,12,24,UE
S6,2020,08,04,01,28,51,45.408085,-71.958023,244.300000,13,90.00,18.00,60.00,614.40,3007,0.000000,5,3,3,7,UE
S1,2020,08,04,01,28,54,45.408085,-71.957985,243.800000,13,90.00,18.00,60.00,614.40,7406,0.026096,7,6,6,16,UE
S2,2020,08,04,01,28,56,45.408138,-71.957970,242.800000,13,90.00,18.00,60.00,614.40,2745,0.260959,62,41,33,112,UE
S3,2020,08,04,01,28,59,45.408184,-71.957993,242.899990,13,90.00,18.00,60.00,614.40,6040,0.234863,42,36,34,84,UE
S4,2020,08,04,01,29,01,45.408264,-71.958000,242.899990,13,90.00,18.00,60.00,614.40,1986,0.769830,227,131,100,394,OK
S5,2020,08,04,01,29,03,45.408340,-71.958000,243.200000,13,90.00,18.00,60.00,614.40,3163,0.795925,217,143,128,318,OK
S6,2020,08,04,01,29,06,45.408424,-71.958000,243.100010,13,90.00,18.00,60.00,614.40,2516,0.117432,53,31,30,86,UE
S1,2020,08,04,01,29,08,45.408546,-71.958008,244.100010,13,90.00,18.00,60.00,614.40,3890,0.130480,31,22,20,55,UE
S2,2020,08,04,01,29,11,45.408634,-71.958023,244.399990,13,90.00,18.00,60.00,614.40,1898,1.043837,455,250,227,721,OK
S3,2020,08,04,01,29,13,45.408787,-71.958015,243.500000,13,90.00,18.00,60.00,614.40,1632,3.796956,1645,834,671,2731,OK
S4,2020,08,04,01,29,16,45.408890,-71.958015,243.000000,13,90.00,18.00,60.00,614.40,2919,0.548014,181,113,105,245,OK
S5,2020,08,04,01,29,18,45.409000,-71.958008,242.200000,13,90.00,18.00,60.00,614.40,1644,1.148220,472,221,146,772,OK
S6,2020,08,04,01,29,21,45.409061,-71.957970,239.800000,13,90.00,18.00,60.00,614.40,3483,0.078288,108,47,45,154,UE
S1,2020,08,04,01,29,23,45.409111,-71.957863,237.600010,13,90.00,18.00,60.00,614.40,2220,0.208767,54,33,25,97,UE
S2,2020,08,04,01,29,26,45.409115,-71.957771,237.100010,13,90.00,18.00,60.00,614.40,2525,0.247911,61,39,31,105,UE
S3,2020,08,04,01,29,28,45.409119,-71.957603,237.100010,13,90.00,18.00,60.00,614.40,1660,0.247911,91,47,34,143,UE
S4,2020,08,04,01,29,30,45.409122,-71.957474,237.300000,13,90.00,18.00,60.00,614.40,1620,5.806342,1466,693,235,2642,OK
S5,2020,08,04,01,29,33,45.409126,-71.957329,237.000000,13,90.00,18.00,60.00,614.40,2266,0.247911,73,44,36,119,UE
S6,2020,08,04,01,29,35,45.409138,-71.957123,237.000000,13,90.00,18.00,60.00,614.40,3766,0.026096,11,7,7,17,UE
S1,2020,08,04,01,29,38,45.409142,-71.956985,236.300000,13,90.00,18.00,60.00,614.40,4737,0.065240,14,11,10,28,UE
S2,2020,08,04,01,29,40,45.409138,-71.956802,236.600010,13,90.00,18.00,60.00,614.40,4222,0.274007,69,49,46,108,UE
S3,2020,08,04,01,29,43,45.409138,-71.956680,236.500000,13,90.00,18.00,60.00,614.40,3098,0.352295,121,76,72,180,UE
S4,2020,08,04,01,29,45,45.409126,-71.956543,236.700000,13,90.00,18.00,60.00,614.40,1680,1.657091,861,405,317,1424,OK
S5,2020,08,04,01,29,48,45.409126,-71.956497,236.600010,13,90.00,18.00,60.00,614.40,1744,0.182671,69,37,29,115,UE
S6,2020,08,04,01,29,50,45.409126,-71.956451,237.000000,13,90.00,18.00,60.00,614.40,1827,0.117432,102,49,48,155,UE
